2	1	22	2	50	2019-09-27 00:43:45	0.00	2	5	uzvxpfhgapnehhsvcjzytqw
2	1	22	3	79	2019-09-27 00:43:45	0.00	2	5	lndcesebcmpsackpyxnuecq
2	1	22	4	59	2019-09-27 00:43:45	0.00	2	5	ivnhozbqsfleqwajwkzndoa
2	1	22	5	25	2019-09-27 00:43:45	0.00	2	5	ylaamondqttifsnkwuskdtg
2	1	23	1	81	2019-09-27 00:43:45	0.00	2	5	vlutaozpqwanchteoqfvxcl
2	1	23	2	28	2019-09-27 00:43:45	0.00	2	5	ioxmfcreyzdrpmzxindlysg
2	1	23	3	84	2019-09-27 00:43:45	0.00	2	5	zbiblqmmvsmiurbdugmaxyh
2	1	23	4	72	2019-09-27 00:43:45	0.00	2	5	lnsslvumtymkyjsodbeqpuz
2	1	23	5	43	2019-09-27 00:43:45	0.00	2	5	ijzaskfwtlqxezbgnidkxhw
2	1	23	6	84	2019-09-27 00:43:45	0.00	2	5	btyzpllomrrwwevaskoblka
2	1	23	7	44	2019-09-27 00:43:45	0.00	2	5	woglzemkunynxyoeyfgqmgf
2	1	23	8	66	2019-09-27 00:43:45	0.00	2	5	dnlsiqwxjlzuwdpyipkjxjt
2	1	23	9	76	2019-09-27 00:43:45	0.00	2	5	ilpfbdqwmhlyzfifyixzmvk
2	1	23	10	55	2019-09-27 00:43:45	0.00	2	5	qkrpttbyrvfmimwdmtygecm
2	1	23	11	13	2019-09-27 00:43:45	0.00	2	5	yhmacsnxfudwdtjkhsrtutm
2	1	24	1	89	2019-09-27 00:43:45	0.00	2	5	kjllyietvgsoaptquggeddf
2	1	24	2	30	2019-09-27 00:43:45	0.00	2	5	vwexdagxnplogmvjjdwspkf
2	1	24	3	47	2019-09-27 00:43:45	0.00	2	5	guiqmlyopbsibnnfsiqwkdw
2	1	24	4	8	2019-09-27 00:43:45	0.00	2	5	yrqgizkokrahbytwrmaqlwh
2	1	24	5	16	2019-09-27 00:43:45	0.00	2	5	kolbdcztxqfymdajeanowpk
2	1	24	6	94	2019-09-27 00:43:45	0.00	2	5	xhclprlaedzwghzewesameg
2	1	24	7	20	2019-09-27 00:43:45	0.00	2	5	uxlnyrttpwqatianesyufsa
2	1	24	8	17	2019-09-27 00:43:45	0.00	2	5	zzpftwhbxubkifqrcslohxs
2	1	24	9	34	2019-09-27 00:43:45	0.00	2	5	upyuwoszfwgogmdzkzbtood
2	1	24	10	9	2019-09-27 00:43:45	0.00	2	5	kgeehzermnerndlrudqdgxg
2	1	24	11	54	2019-09-27 00:43:45	0.00	2	5	zzwjmbtfopbohgymmircwbv
2	1	24	12	35	2019-09-27 00:43:45	0.00	2	5	zubbxuidkllttnaehaqybat
2	1	24	13	33	2019-09-27 00:43:45	0.00	2	5	evjpqfewdjdzarvmjbvefnr
2	1	24	14	33	2019-09-27 00:43:45	0.00	2	5	nmyaooapwdndmvgvfznrlvk
2	1	24	15	82	2019-09-27 00:43:45	0.00	2	5	okhzyigbrklpvmndcbldfoz
2	1	25	1	60	2019-09-27 00:43:45	0.00	2	5	xxiomylvetqbhevaswsimtw
2	1	25	2	84	2019-09-27 00:43:45	0.00	2	5	mkwjodfnxfwnhbdnmsobpwf
2	1	25	3	68	2019-09-27 00:43:45	0.00	2	5	mblbrbfffevodnxvsfaonot
2	1	25	4	35	2019-09-27 00:43:45	0.00	2	5	vgojffwsxjnplrzvwyrbjse
2	1	25	5	58	2019-09-27 00:43:45	0.00	2	5	edaljywmgzxjubpkbauwgeu
2	1	25	6	12	2019-09-27 00:43:45	0.00	2	5	yapukzvbsvshkenwivblfng
2	1	25	7	11	2019-09-27 00:43:45	0.00	2	5	adkeilwkjmhggzhaklwvaen
2	1	25	8	77	2019-09-27 00:43:45	0.00	2	5	ngslnpcvjebsbdxfmmruhfv
2	1	26	1	60	2019-09-27 00:43:45	0.00	2	5	zcsprnrbdjreyizsbjbympv
2	1	26	2	86	2019-09-27 00:43:45	0.00	2	5	gqvsrskwytqppwoifpvvikj
2	1	26	3	64	2019-09-27 00:43:45	0.00	2	5	vjrpoabdoxmfpfmnowqijvc
2	1	26	4	33	2019-09-27 00:43:45	0.00	2	5	czkvqktlwmhnwddqmvzrnlb
2	1	26	5	35	2019-09-27 00:43:45	0.00	2	5	rilmiskmgiseauyekyswxvr
2	1	26	6	28	2019-09-27 00:43:45	0.00	2	5	bszeaictsgmjmxnefsntrzk
2	1	26	7	21	2019-09-27 00:43:45	0.00	2	5	lgtcjnxrltfiewuwgoctspq
2	1	26	8	61	2019-09-27 00:43:45	0.00	2	5	etwgopglbmnwizgtgctgllr
2	1	26	9	86	2019-09-27 00:43:45	0.00	2	5	cjptcbqnogfhiwynumrxrik
2	1	26	10	87	2019-09-27 00:43:45	0.00	2	5	knuqluhgdyexozdxfkwnilj
2	1	26	11	60	2019-09-27 00:43:45	0.00	2	5	fzzrhrituxfylgmlplounyq
2	1	26	12	91	2019-09-27 00:43:45	0.00	2	5	dwzcuizdizcebyoslwtxfkr
2	1	26	13	97	2019-09-27 00:43:45	0.00	2	5	wykzllvlwlpoluussksqqzg
2	1	26	14	8	2019-09-27 00:43:45	0.00	2	5	rlbfxkziimtuuxzxdwfwmpm
2	1	26	15	99	2019-09-27 00:43:45	0.00	2	5	gcmdulrarmrzwnionzzcvdt
2	1	27	1	3	2019-09-27 00:43:45	0.00	2	5	xhnvystoqeflviqrqweboyo
2	1	27	2	35	2019-09-27 00:43:45	0.00	2	5	rrzlnmaoocpbwssaivmuexf
2	1	27	3	49	2019-09-27 00:43:45	0.00	2	5	asbukkyfmkuxtievdlffozz
2	1	27	4	44	2019-09-27 00:43:45	0.00	2	5	jlnwfzwpjkiapbihouckalx
2	1	27	5	20	2019-09-27 00:43:45	0.00	2	5	vlfosrppexbgsjmomfqbrqc
2	1	27	6	39	2019-09-27 00:43:45	0.00	2	5	vodlhmuyyzihheimjqhfgnj
2	1	27	7	72	2019-09-27 00:43:45	0.00	2	5	iambhceqpzbuehzktkwqmwg
2	1	27	8	13	2019-09-27 00:43:45	0.00	2	5	sbzjokmlyrksrlsdtslikup
2	1	27	9	44	2019-09-27 00:43:45	0.00	2	5	thsoydvovgodiflxohfnjmg
2	1	27	10	91	2019-09-27 00:43:45	0.00	2	5	nfoausmkpasdbihbgwefskk
2	1	27	11	81	2019-09-27 00:43:45	0.00	2	5	dqgpyxtudvsuunyjyeeouvg
2	1	27	12	42	2019-09-27 00:43:45	0.00	2	5	nqzxutbklmxfzjqpbltumwp
2	1	27	13	57	2019-09-27 00:43:45	0.00	2	5	kmmnwchpbologvnagtqkzmm
2	1	27	14	19	2019-09-27 00:43:45	0.00	2	5	znqnsyhkrsbllalbwbvtkie
2	1	28	1	78	2019-09-27 00:43:45	0.00	2	5	jotinzvtpbdqzexludvvceo
2	1	28	2	22	2019-09-27 00:43:45	0.00	2	5	dsjjiecbeyfsbcctmcsdosx
2	1	28	3	18	2019-09-27 00:43:45	0.00	2	5	eknylclhhkwdtxusilgimea
2	1	28	4	57	2019-09-27 00:43:45	0.00	2	5	ixbsrerfivzdipcjfyomguh
2	1	28	5	54	2019-09-27 00:43:45	0.00	2	5	nafnpydukczkapxlyjynpqy
2	1	28	6	30	2019-09-27 00:43:45	0.00	2	5	lymmbcoshkjrumeuckbdmfk
2	1	29	1	76	2019-09-27 00:43:45	0.00	2	5	fjwdzrwizkratdxawmnhfve
2	1	29	2	17	2019-09-27 00:43:45	0.00	2	5	ncldjyihvmyxkhztwrlpwsj
2	1	29	3	72	2019-09-27 00:43:45	0.00	2	5	ezrejrfzvlmbcqjelsfhmpi
2	1	29	4	6	2019-09-27 00:43:45	0.00	2	5	blteuolvjzvwuwxzhmcfohc
2	1	29	5	64	2019-09-27 00:43:45	0.00	2	5	ecqusrnkjkolnjohsmfkfgs
2	1	29	6	64	2019-09-27 00:43:45	0.00	2	5	aevdgzotftiwkhhukisiywz
2	1	29	7	34	2019-09-27 00:43:45	0.00	2	5	obkzraslkkgnxvsvilhynfq
2	1	29	8	18	2019-09-27 00:43:45	0.00	2	5	vnjvkwajehinfymhuqygjqg
2	1	29	9	78	2019-09-27 00:43:45	0.00	2	5	kelcbekliouujwezbqpmkbz
2	1	29	10	20	2019-09-27 00:43:45	0.00	2	5	fayamnndysmsznmwhulawef
2	1	29	11	41	2019-09-27 00:43:45	0.00	2	5	mwccnigdgrmlkrngfwpjeuu
2	1	29	12	67	2019-09-27 00:43:45	0.00	2	5	kzgqqcxfdpylssqkvxjodse
2	1	29	13	11	2019-09-27 00:43:45	0.00	2	5	azfslxevgajzwdmsyqfpyhk
2	1	30	1	28	2019-09-27 00:43:45	0.00	2	5	cpotdiyrdmfiywrmdrygauv
2	1	30	2	91	2019-09-27 00:43:45	0.00	2	5	rckunpldiscydhunzgkpivw
2	1	30	3	92	2019-09-27 00:43:45	0.00	2	5	fviduiotswjmwrvufjlkekt
2	1	30	4	30	2019-09-27 00:43:45	0.00	2	5	ngjixsgqbioitygozoncluw
2	1	30	5	6	2019-09-27 00:43:45	0.00	2	5	fkvwmcgkfzacqjygrrixjxy
2	1	30	6	79	2019-09-27 00:43:45	0.00	2	5	kzlnsrlcifgtaxndttfnooc
2	1	30	7	26	2019-09-27 00:43:45	0.00	2	5	trclyzqemeqwvavtpnyoqsk
2	1	30	8	13	2019-09-27 00:43:45	0.00	2	5	auhzszdtzpedlbidktkeytq
2	1	30	9	91	2019-09-27 00:43:45	0.00	2	5	evfifhyjasogdxjyyamhrvu
2	1	30	10	22	2019-09-27 00:43:45	0.00	2	5	zrotbrooebdgsokxxudmgxj
2	1	30	11	36	2019-09-27 00:43:45	0.00	2	5	gmiezkepzlnqllktbjfudvj
2	1	30	12	51	2019-09-27 00:43:45	0.00	2	5	idfxmcjjuippojpydytotln
2	1	30	13	9	2019-09-27 00:43:45	0.00	2	5	pkkstzwkbaobepkombfyocv
2	1	30	14	12	2019-09-27 00:43:45	0.00	2	5	qnueygjhghrbpnspdmofhjo
2	2	1	1	84	2019-09-27 00:43:45	0.00	2	5	bwkyjxrrobblhiuoybrbziy
2	2	1	2	1	2019-09-27 00:43:45	0.00	2	5	nprpighrzebcqzeafzjozgy
2	2	1	3	6	2019-09-27 00:43:45	0.00	2	5	nuvemnqiwgwfbyncgfwdxgp
2	2	1	4	70	2019-09-27 00:43:45	0.00	2	5	eqvmmuofpzhwcvbemtcwbcw
2	2	1	5	47	2019-09-27 00:43:45	0.00	2	5	lyadrymwnqokpdubbqgzpwx
2	2	1	6	63	2019-09-27 00:43:45	0.00	2	5	orbbryvfgfufeffaikkzjiw
2	2	1	7	13	2019-09-27 00:43:45	0.00	2	5	ghobginpxlhlslbnlqiugkl
2	2	1	8	37	2019-09-27 00:43:45	0.00	2	5	aewvqhlgwuhezvssicwglqg
2	2	1	9	14	2019-09-27 00:43:45	0.00	2	5	aemhjjqjhayqqqlcydtwtpn
2	2	1	10	85	2019-09-27 00:43:45	0.00	2	5	zfntwjlgxqipmzmtbjigxoq
2	2	1	11	93	2019-09-27 00:43:45	0.00	2	5	egyjrmeilaobueqetkbhzbh
2	2	2	1	84	2019-09-27 00:43:45	0.00	2	5	ijocsrfgsgjghhqthqhnhlb
2	2	2	2	20	2019-09-27 00:43:45	0.00	2	5	ucrkywokukqdufaodhwovff
2	2	2	3	74	2019-09-27 00:43:45	0.00	2	5	anphwiknxkncsrqghhtfhja
2	2	2	4	53	2019-09-27 00:43:45	0.00	2	5	njuydqsvsggxewzamwausgp
2	2	2	5	49	2019-09-27 00:43:45	0.00	2	5	xtssycksuobrvqslyosuhdv
2	2	2	6	66	2019-09-27 00:43:45	0.00	2	5	qjwcqyusjblduzsftajdrjz
2	2	3	1	29	2019-09-27 00:43:45	0.00	2	5	bnojqiottnddxivymrqvcjc
2	2	3	2	63	2019-09-27 00:43:45	0.00	2	5	jmiocdfpaivaxbfctegabsu
2	2	3	3	49	2019-09-27 00:43:45	0.00	2	5	ptzisdqyrlmtohsgkjfvaik
2	2	3	4	43	2019-09-27 00:43:45	0.00	2	5	hwiyunyeulluhvsglsltchx
2	2	3	5	92	2019-09-27 00:43:45	0.00	2	5	lcyqvmcpxhfgrdhmyuspehs
2	2	3	6	74	2019-09-27 00:43:45	0.00	2	5	yylesuzfeeuswgkdbkdthqf
2	2	4	1	64	2019-09-27 00:43:45	0.00	2	5	qxckdtamwvpscxlqedwxlqw
2	2	4	2	12	2019-09-27 00:43:45	0.00	2	5	ozuqimsihqmszevtiymaetc
2	2	4	3	63	2019-09-27 00:43:45	0.00	2	5	ejklvkkfsaeammonkudibpu
2	2	4	4	85	2019-09-27 00:43:45	0.00	2	5	qmusnxrmhrpahqksgkjbwgp
2	2	4	5	53	2019-09-27 00:43:45	0.00	2	5	heiabouaelxnapzidgrivxl
2	2	4	6	42	2019-09-27 00:43:45	0.00	2	5	lhmowuizahvvhhldtxdciwl
2	2	4	7	84	2019-09-27 00:43:45	0.00	2	5	eycwaimjrgbwxolhmnynmkx
2	2	4	8	19	2019-09-27 00:43:45	0.00	2	5	dsulmdgccdchdhjirpocdfa
2	2	4	9	81	2019-09-27 00:43:45	0.00	2	5	daclfoecrpnjairqievppbp
2	2	4	10	61	2019-09-27 00:43:45	0.00	2	5	vhztyhvqiofdwetipqjzlgu
2	2	4	11	54	2019-09-27 00:43:45	0.00	2	5	xcmtemehpmmxtwtsyvdeyyf
2	2	4	12	76	2019-09-27 00:43:45	0.00	2	5	abglmuwcpajxftefndochgp
2	2	4	13	61	2019-09-27 00:43:45	0.00	2	5	znjuvgfgmgjidicdnadaxoq
2	2	4	14	79	2019-09-27 00:43:45	0.00	2	5	ikuzaeguxzxqzrcudlplfss
2	2	5	1	8	2019-09-27 00:43:45	0.00	2	5	eojtqfgvziutiwwrgsweatu
2	2	5	2	31	2019-09-27 00:43:45	0.00	2	5	ejnzpvcdavsjqqjszvpvgcb
2	2	5	3	64	2019-09-27 00:43:45	0.00	2	5	ixjabhqyydliwbynzokbuco
2	2	5	4	84	2019-09-27 00:43:45	0.00	2	5	baunhmztptnyeanvfddnjtr
2	2	5	5	91	2019-09-27 00:43:45	0.00	2	5	euvwqfqywhnwvxolwubzdim
2	2	5	6	99	2019-09-27 00:43:45	0.00	2	5	qnojhgvmsxyvyksosyvjafn
2	2	5	7	60	2019-09-27 00:43:45	0.00	2	5	cqclziizgjomemipmatljyl
2	2	5	8	46	2019-09-27 00:43:45	0.00	2	5	xzrcvxhlygdjkqdmbarmobp
2	2	5	9	84	2019-09-27 00:43:45	0.00	2	5	rokeibzllpxcwkjkcwfifms
2	2	5	10	22	2019-09-27 00:43:45	0.00	2	5	ueyfbydbxymiabzolfbytuv
2	2	5	11	18	2019-09-27 00:43:45	0.00	2	5	ztoxogdzmvlguwfwictwkur
2	2	6	1	36	2019-09-27 00:43:45	0.00	2	5	kpugrnaivvecetgzuoevamy
2	2	6	2	23	2019-09-27 00:43:45	0.00	2	5	wvelefeiejjrdxgpswgngnb
2	2	6	3	98	2019-09-27 00:43:45	0.00	2	5	kxsikspefjownruwutlfajq
2	2	6	4	34	2019-09-27 00:43:45	0.00	2	5	wkqfpqyfhefcwbkzpnagcqo
2	2	6	5	26	2019-09-27 00:43:45	0.00	2	5	hnkimvzuhhbmjnvetumkefk
2	2	6	6	63	2019-09-27 00:43:45	0.00	2	5	xmqgnumnpqymmtrfoqeuhah
2	2	6	7	74	2019-09-27 00:43:45	0.00	2	5	spziwsbibjnmumueaanwcgb
2	2	6	8	48	2019-09-27 00:43:45	0.00	2	5	bopnbxwjhrrozbkkqvrnilz
2	2	6	9	67	2019-09-27 00:43:45	0.00	2	5	izpqauhwhhobdsuttelhvhx
2	2	7	1	58	2019-09-27 00:43:45	0.00	2	5	ldnmuvuwwfchzqegyadkgff
2	2	7	2	97	2019-09-27 00:43:45	0.00	2	5	amwjcdzcrhlvxregguqxzvm
2	2	7	3	89	2019-09-27 00:43:45	0.00	2	5	citzqsnzuwyssdznxqcsfrp
2	2	7	4	15	2019-09-27 00:43:45	0.00	2	5	izvspsmkiaeohyqpknoywta
2	2	7	5	28	2019-09-27 00:43:45	0.00	2	5	lldkuymrhhnutjrcvidcstj
2	2	7	6	87	2019-09-27 00:43:45	0.00	2	5	bghxhfdjxrpffdtvwfjxjbg
2	2	7	7	68	2019-09-27 00:43:45	0.00	2	5	scylwphcirmekiddojywsqu
2	2	7	8	59	2019-09-27 00:43:45	0.00	2	5	vmebhhvygljvzwulmtyddof
2	2	7	9	17	2019-09-27 00:43:45	0.00	2	5	ezqknygkkjflogvlpqhmujo
2	2	8	1	14	2019-09-27 00:43:45	0.00	2	5	wxghwszivgvdslbfmrikczq
2	2	8	2	76	2019-09-27 00:43:45	0.00	2	5	yvtonpfcvgylljpjffcwats
2	2	8	3	44	2019-09-27 00:43:45	0.00	2	5	qjniisozfagipxyuvkujrck
2	2	8	4	90	2019-09-27 00:43:45	0.00	2	5	refkihsrejmrxovjyjicwgb
2	2	8	5	22	2019-09-27 00:43:45	0.00	2	5	uznpovwfaxlarjkqwnxyzdk
2	2	8	6	98	2019-09-27 00:43:45	0.00	2	5	vqzmgxisadjidimchaxmjie
2	2	9	1	90	2019-09-27 00:43:45	0.00	2	5	xtoraptihsblywyvmlubnwx
2	2	9	2	60	2019-09-27 00:43:45	0.00	2	5	dilxofbmumuyqigpcrdrvlc
2	2	9	3	79	2019-09-27 00:43:45	0.00	2	5	jojsmlxtzuhyigclwsxrsoz
2	2	9	4	65	2019-09-27 00:43:45	0.00	2	5	chtmeoffmjvecdfympixzsg
2	2	9	5	71	2019-09-27 00:43:45	0.00	2	5	pcqnppdunsfdvjnumlfdkvn
2	2	10	1	87	2019-09-27 00:43:45	0.00	2	5	eciuypdusmjidxtzagbwdvr
2	2	10	2	23	2019-09-27 00:43:45	0.00	2	5	dumkuqmmvufgiyxurbrxrqa
2	2	10	3	55	2019-09-27 00:43:45	0.00	2	5	vhbfwxjeymjxtdduhwaudql
2	2	10	4	49	2019-09-27 00:43:45	0.00	2	5	tntekwywbqnatfqczfrfefg
2	2	10	5	43	2019-09-27 00:43:45	0.00	2	5	xqisuxwotmrhuvydsyinbdv
2	2	10	6	94	2019-09-27 00:43:45	0.00	2	5	hddnivgdaejrbhbcafjufta
2	2	10	7	29	2019-09-27 00:43:45	0.00	2	5	xzjwxixomdibarkenriasqb
2	2	10	8	37	2019-09-27 00:43:45	0.00	2	5	omxgwyukyhncfyhzrxkglmd
2	2	11	1	54	2019-09-27 00:43:45	0.00	2	5	tkmshhrasdlphajlayggfmg
2	2	11	2	13	2019-09-27 00:43:45	0.00	2	5	qdvyxmfhkasvgisaupkfhor
2	2	11	3	5	2019-09-27 00:43:45	0.00	2	5	inxjevpjziwfkvbksplcabi
2	2	11	4	74	2019-09-27 00:43:45	0.00	2	5	xbyecbatqitjicxdjhzbdib
2	2	11	5	44	2019-09-27 00:43:45	0.00	2	5	oynclrfqmlqjvlpdfqsuegh
2	2	11	6	76	2019-09-27 00:43:45	0.00	2	5	hcdichpxvsstrlfasvksaqo
2	2	11	7	82	2019-09-27 00:43:45	0.00	2	5	mysacrjasccsrojcnsfvfnu
2	2	11	8	91	2019-09-27 00:43:45	0.00	2	5	tlahlditxjkqpxeynaanvlb
2	2	11	9	73	2019-09-27 00:43:45	0.00	2	5	rvlngudliwawpbeautvdjnw
2	2	11	10	30	2019-09-27 00:43:45	0.00	2	5	ihwxgvkzybdugxurcnlblzw
2	2	11	11	3	2019-09-27 00:43:45	0.00	2	5	fbtrkamlvkjzozqsrpthbvq
2	2	11	12	18	2019-09-27 00:43:45	0.00	2	5	ycqewkjofhubzjbmdnnvcgo
2	2	12	1	34	2019-09-27 00:43:45	0.00	2	5	twbdilzsbakqybyrytiflrz
2	2	12	2	67	2019-09-27 00:43:45	0.00	2	5	fzbtowjhccndutrtbbudmwu
2	2	12	3	27	2019-09-27 00:43:45	0.00	2	5	edaipvynhcyjvgsjutqkuzs
2	2	12	4	41	2019-09-27 00:43:45	0.00	2	5	mvdgjtmixwvsvzatjtruibc
2	2	12	5	1	2019-09-27 00:43:45	0.00	2	5	ghtlbfggfabmwrjljyufhhz
2	2	12	6	43	2019-09-27 00:43:45	0.00	2	5	nashdtlhomjhnuqnjqkgmyf
2	2	12	7	75	2019-09-27 00:43:45	0.00	2	5	vqwuryakrkhdzihrakfbsep
2	2	12	8	70	2019-09-27 00:43:45	0.00	2	5	muupafgxtyzxwtsxcxfbnak
2	2	13	1	13	2019-09-27 00:43:45	0.00	2	5	bibdxmrtpvdcjqrmvlclcbk
2	2	13	2	58	2019-09-27 00:43:45	0.00	2	5	lwsrskljrywhtpkkrqixnqs
2	2	13	3	47	2019-09-27 00:43:45	0.00	2	5	vakzafdjzzwlurbmdlzdcuw
2	2	13	4	14	2019-09-27 00:43:45	0.00	2	5	ekhgowbclsulvvmohdiwyok
2	2	13	5	36	2019-09-27 00:43:45	0.00	2	5	apikvysccygybvbdutyfvkk
2	2	13	6	9	2019-09-27 00:43:45	0.00	2	5	szbtotgddmgelzwkvsvsasy
2	2	14	1	100	2019-09-27 00:43:45	0.00	2	5	bcfcdsdyuunxsmrgzoweqfd
2	2	14	2	43	2019-09-27 00:43:45	0.00	2	5	tvnrdkfqdhutuwoqdqtbshe
2	2	14	3	19	2019-09-27 00:43:45	0.00	2	5	yignrvfzpzsjaorpjehrozg
2	2	14	4	6	2019-09-27 00:43:45	0.00	2	5	dsmtphjqmnaxbzyvvkntpnv
2	2	14	5	48	2019-09-27 00:43:45	0.00	2	5	jpwqaipitpqyjzzjmmgxmnf
2	2	14	6	61	2019-09-27 00:43:45	0.00	2	5	tlkpyovgrdhfupqipgrhybo
2	2	14	7	33	2019-09-27 00:43:45	0.00	2	5	egfztpengnhgzromzcmrqdm
2	2	14	8	29	2019-09-27 00:43:45	0.00	2	5	zjosvtqycwsvtppygrkxvec
2	2	14	9	63	2019-09-27 00:43:45	0.00	2	5	fuvcsuwrqdobfjhjosqjpid
2	2	14	10	6	2019-09-27 00:43:45	0.00	2	5	jkydzzmddwbkqkrykufbqvv
2	2	14	11	31	2019-09-27 00:43:45	0.00	2	5	nsrfdqoerurtdeurbtrkvnd
2	2	14	12	28	2019-09-27 00:43:45	0.00	2	5	jfgqdvjhmnahpeidomdcfgs
2	2	14	13	50	2019-09-27 00:43:45	0.00	2	5	iqjhobxrpblcpbpbcvnmhsq
2	2	14	14	11	2019-09-27 00:43:45	0.00	2	5	esuphengeygfloytqabwbwa
2	2	14	15	24	2019-09-27 00:43:45	0.00	2	5	drammqypxlajvcdbvaqklen
2	2	15	1	21	2019-09-27 00:43:45	0.00	2	5	awunbjdekivrbmxawzwrutz
2	2	15	2	14	2019-09-27 00:43:45	0.00	2	5	knygdxfddobzteuvqwdhxrl
2	2	15	3	81	2019-09-27 00:43:45	0.00	2	5	itohqgrcatusedzpfufqfia
2	2	15	4	50	2019-09-27 00:43:45	0.00	2	5	nqcdqxzsomyidpckkutrmzk
2	2	15	5	5	2019-09-27 00:43:45	0.00	2	5	osgbsnjhiolowhegtpwiuvj
2	2	15	6	19	2019-09-27 00:43:45	0.00	2	5	ylullmankrmzmispsloyvzk
2	2	16	1	32	2019-09-27 00:43:45	0.00	2	5	xjstbsozhingjofidpcifjh
2	2	16	2	3	2019-09-27 00:43:45	0.00	2	5	zotgfpqbizcwnwejksobzit
2	2	16	3	47	2019-09-27 00:43:45	0.00	2	5	xdtkghwloyvifkrcoyhmycu
2	2	16	4	81	2019-09-27 00:43:45	0.00	2	5	nxwmenrwnzvshcskgyheqiu
2	2	16	5	29	2019-09-27 00:43:45	0.00	2	5	pvhzoqtbvuzrzxrxgwvqmkv
2	2	16	6	53	2019-09-27 00:43:45	0.00	2	5	fcntvgubspilabopfrvhyhe
2	2	16	7	53	2019-09-27 00:43:45	0.00	2	5	ashkvppeygylmwsvgrszilx
2	2	16	8	3	2019-09-27 00:43:45	0.00	2	5	ahexwrbbiumnxzjuinnhjjt
2	2	16	9	56	2019-09-27 00:43:45	0.00	2	5	tmhdoolrwvkbadzemhmjpiu
2	2	16	10	13	2019-09-27 00:43:45	0.00	2	5	tnaemnfeywivqmktrwtxyxd
2	2	16	11	8	2019-09-27 00:43:45	0.00	2	5	vewoowejqgauyqzyjqfsajm
2	2	16	12	24	2019-09-27 00:43:45	0.00	2	5	cbwkexufgwdkuvxssdppecg
2	2	16	13	22	2019-09-27 00:43:45	0.00	2	5	lokdtazndvbfslsqyolzmtv
2	2	17	1	56	2019-09-27 00:43:45	0.00	2	5	fgsnnpaqrdhqenpoibmomby
2	2	17	2	69	2019-09-27 00:43:45	0.00	2	5	xhwpdmnlsilnxtuowjmxcrf
2	2	17	3	61	2019-09-27 00:43:45	0.00	2	5	tortlhdbictlxdiwclilaom
2	2	17	4	90	2019-09-27 00:43:45	0.00	2	5	vhivuontplkfuxjpeuypewe
2	2	17	5	41	2019-09-27 00:43:45	0.00	2	5	otiqmwecqaxadqkzfryyrfn
2	2	17	6	60	2019-09-27 00:43:45	0.00	2	5	fyzhnytvnvrbsndsxvymqqr
2	2	17	7	69	2019-09-27 00:43:45	0.00	2	5	udhcfxzckhahanqpvfrliiw
2	2	17	8	16	2019-09-27 00:43:45	0.00	2	5	dguyswzuexpadvbkwnpmpqz
2	2	18	1	3	2019-09-27 00:43:45	0.00	2	5	wdmxmqpgnlybdlxxiowcssy
2	2	18	2	16	2019-09-27 00:43:45	0.00	2	5	ypwzczkynwymjjrrslifbwn
2	2	18	3	3	2019-09-27 00:43:45	0.00	2	5	hqekygrrgvranhhnjfzupav
2	2	18	4	25	2019-09-27 00:43:45	0.00	2	5	lxpyjtsmlgzmxqojekvmbft
2	2	18	5	9	2019-09-27 00:43:45	0.00	2	5	dktlevebgmhptrbidojmdib
2	2	18	6	75	2019-09-27 00:43:45	0.00	2	5	diirkzixofbsvhlayzjyhny
2	2	19	1	60	2019-09-27 00:43:45	0.00	2	5	klharloxlymvmzfzcptmeqx
2	2	19	2	56	2019-09-27 00:43:45	0.00	2	5	wykoobmazmvdfxktahunahd
2	2	19	3	31	2019-09-27 00:43:45	0.00	2	5	pqrrlhinotonezjowidbhfw
2	2	19	4	27	2019-09-27 00:43:45	0.00	2	5	mkvsblvvkmqxtwxfmxcrlza
2	2	19	5	71	2019-09-27 00:43:45	0.00	2	5	zhigeiklwqfuhtzabafoyxu
2	2	19	6	45	2019-09-27 00:43:45	0.00	2	5	bipnuvrhwxwzgsqhtuxrrbm
2	2	19	7	81	2019-09-27 00:43:45	0.00	2	5	gymfegvnhhvibcmekxzwhjl
2	2	19	8	47	2019-09-27 00:43:45	0.00	2	5	mrfsclkctloptzqnssgyuhw
2	2	19	9	19	2019-09-27 00:43:45	0.00	2	5	tazzkrlqlkyhhtbdnhrugal
2	2	19	10	85	2019-09-27 00:43:45	0.00	2	5	yedzmspoviowjissrywssiw
2	2	19	11	15	2019-09-27 00:43:45	0.00	2	5	ljykdlthvvjmlsuupnylwqb
2	2	19	12	29	2019-09-27 00:43:45	0.00	2	5	lgeqpyguoxdyieacbsehtgv
2	2	19	13	81	2019-09-27 00:43:45	0.00	2	5	gujomhgpljjskydvkelugxq
2	2	19	14	70	2019-09-27 00:43:45	0.00	2	5	qapldqhbkeuflychygpacsw
2	2	20	1	43	2019-09-27 00:43:45	0.00	2	5	ozxazbdyiwwunlpyeshsncl
2	2	20	2	96	2019-09-27 00:43:45	0.00	2	5	fcgipvsgfjnbbqmrxhoctjd
2	2	20	3	85	2019-09-27 00:43:45	0.00	2	5	hsspatqimrjephqljntoltd
2	2	20	4	82	2019-09-27 00:43:45	0.00	2	5	vwrszckoyndodkmjuszdjwl
2	2	20	5	69	2019-09-27 00:43:45	0.00	2	5	vgprruphmugwerppgnahsxl
