1	1	29	4	40	2019-09-27 00:43:45	0.00	1	5	eanittzzgadhvfepdtmoatw
1	1	29	5	52	2019-09-27 00:43:45	0.00	1	5	zcokzvmxjsuizdcvighiarx
1	1	29	6	14	2019-09-27 00:43:45	0.00	1	5	judizzinevrakrsjhzlcvwh
1	1	29	7	60	2019-09-27 00:43:45	0.00	1	5	qnrhdpwmqdslhfcosqhtbtv
1	1	29	8	69	2019-09-27 00:43:45	0.00	1	5	gtpgzkjbufylhfftkjwwtce
1	1	29	9	12	2019-09-27 00:43:45	0.00	1	5	xwmfvgoijktvjsxdxpzrlax
1	1	29	10	30	2019-09-27 00:43:45	0.00	1	5	rpbeprtrbmnapuhtolqglwg
1	1	29	11	1	2019-09-27 00:43:45	0.00	1	5	hrpqrtvmltearugebtjfxtx
1	1	29	12	62	2019-09-27 00:43:45	0.00	1	5	ldnaxjrdfwlbwlxrtovgdeo
1	1	29	13	14	2019-09-27 00:43:45	0.00	1	5	tocrqorhoenuupyapafvnct
1	1	30	1	36	2019-09-27 00:43:45	0.00	1	5	izjnbicguzzlccfykjhrhmu
1	1	30	2	24	2019-09-27 00:43:45	0.00	1	5	pkxrvlrfavzvhemrfzdgdwi
1	1	30	3	25	2019-09-27 00:43:45	0.00	1	5	hmvqvqhxlmltowmdjearjzo
1	1	30	4	44	2019-09-27 00:43:45	0.00	1	5	yuolfeevwufnrxrkcpjkokp
1	1	30	5	32	2019-09-27 00:43:45	0.00	1	5	hqgjpzbxifmlkzmrskfplvb
1	1	30	6	20	2019-09-27 00:43:45	0.00	1	5	jjggrjepwmtybczptblnbao
1	1	30	7	84	2019-09-27 00:43:45	0.00	1	5	kzpbdappickbzcuqupijbkq
1	1	30	8	65	2019-09-27 00:43:45	0.00	1	5	asivlsehjuygxraiywejjoj
1	1	30	9	90	2019-09-27 00:43:45	0.00	1	5	htxjaghbuykotrlpwmgqhji
1	1	30	10	10	2019-09-27 00:43:45	0.00	1	5	ubbgxflrvtgewmwyotptind
1	2	1	1	62	2019-09-27 00:43:45	0.00	1	5	wduahfvsocgdhpgnjjaxotq
1	2	1	2	77	2019-09-27 00:43:45	0.00	1	5	liyooybjldpjuxbkawlrxxo
1	2	1	3	76	2019-09-27 00:43:45	0.00	1	5	msbmyxshyhuukzdrtjkjctl
1	2	1	4	81	2019-09-27 00:43:45	0.00	1	5	jbqtqfxuuswpqknvqcdbltj
1	2	1	5	29	2019-09-27 00:43:45	0.00	1	5	oypiombputudgewvfcplcoj
1	2	1	6	76	2019-09-27 00:43:45	0.00	1	5	ppkaaezrwvdkjopbwfxymcz
1	2	1	7	81	2019-09-27 00:43:45	0.00	1	5	giqnhnbvissgkgjdnaqghva
1	2	1	8	43	2019-09-27 00:43:45	0.00	1	5	xhwvyongffcngccolyljsuq
1	2	1	9	51	2019-09-27 00:43:45	0.00	1	5	glukjacqzbaslgvymxabqum
1	2	1	10	99	2019-09-27 00:43:45	0.00	1	5	yugmljgudwkczdqyivadtou
1	2	1	11	77	2019-09-27 00:43:45	0.00	1	5	pltpscuhqkrwikpexnkcpxx
1	2	1	12	51	2019-09-27 00:43:45	0.00	1	5	tsimfkorvqgbcvyckocuzjm
1	2	1	13	62	2019-09-27 00:43:45	0.00	1	5	khulhciciuitnvcytyicnnf
1	2	1	14	99	2019-09-27 00:43:45	0.00	1	5	dngahoxwrehkmwcklahattc
1	2	2	1	100	2019-09-27 00:43:45	0.00	1	5	xdahcjvlpkpjyoguzlopfsr
1	2	2	2	17	2019-09-27 00:43:45	0.00	1	5	ngbrkhwvnthtzhvhppyfywd
1	2	2	3	42	2019-09-27 00:43:45	0.00	1	5	obspsmxzwtrqnsdedkxsiqn
1	2	2	4	4	2019-09-27 00:43:45	0.00	1	5	vpjdrkskvdkwyesjcpfrvhm
1	2	2	5	55	2019-09-27 00:43:45	0.00	1	5	kvayhffbeumunobluzdnrdj
1	2	2	6	52	2019-09-27 00:43:45	0.00	1	5	fldfxlcwrjymxrnskfpiagt
1	2	2	7	16	2019-09-27 00:43:45	0.00	1	5	deslzciswqileghpmyoerkl
1	2	2	8	5	2019-09-27 00:43:45	0.00	1	5	wrquuqlqkabjmxuounhhaai
1	2	2	9	22	2019-09-27 00:43:45	0.00	1	5	ebisckgqrhnhqgfsaiudial
1	2	2	10	100	2019-09-27 00:43:45	0.00	1	5	ywvvyrqutcsqlfbnzuvvgdq
1	2	2	11	1	2019-09-27 00:43:45	0.00	1	5	bpgemfnmfvurbdknumwpfyr
1	2	2	12	1	2019-09-27 00:43:45	0.00	1	5	iyluwmhsjdqmwkuumzuwtwx
1	2	2	13	79	2019-09-27 00:43:45	0.00	1	5	gacnxbtuwdrafhzsroshouj
1	2	3	1	41	2019-09-27 00:43:45	0.00	1	5	uffpkbompktxrwwnkqeuwnd
1	2	3	2	26	2019-09-27 00:43:45	0.00	1	5	jdfinffynlgyblnoielflog
1	2	3	3	25	2019-09-27 00:43:45	0.00	1	5	iajzxoulgbfmpynbasrawsj
1	2	3	4	98	2019-09-27 00:43:45	0.00	1	5	uhjcrwhrwyuvgtyylohjbup
1	2	3	5	19	2019-09-27 00:43:45	0.00	1	5	bugkovplutrjlhhtbvzmvvq
1	2	3	6	35	2019-09-27 00:43:45	0.00	1	5	pxktzbmzyurkkxejbhaekjy
1	2	3	7	87	2019-09-27 00:43:45	0.00	1	5	mveafskpetrcqlvdvfxczbr
1	2	3	8	73	2019-09-27 00:43:45	0.00	1	5	bqrrvgisbqtqhsumycfuyxs
1	2	3	9	3	2019-09-27 00:43:45	0.00	1	5	dsfqnmxnlisfuypnxkmherx
1	2	3	10	90	2019-09-27 00:43:45	0.00	1	5	enmtciarlvastwdadrydlts
1	2	3	11	90	2019-09-27 00:43:45	0.00	1	5	llvhayksfunfebuqucftrps
1	2	3	12	56	2019-09-27 00:43:45	0.00	1	5	wmcgjnxfqrqetzweynumztr
1	2	3	13	19	2019-09-27 00:43:45	0.00	1	5	apmthksrbmnbfyaxgqvyknd
1	2	3	14	44	2019-09-27 00:43:45	0.00	1	5	yodnoywlgxzdfudbsyblcuz
1	2	4	1	37	2019-09-27 00:43:45	0.00	1	5	umjcetbuygfrpkupqhmqjut
1	2	4	2	69	2019-09-27 00:43:45	0.00	1	5	rvsyqoflyrjcajzqemsiihl
1	2	4	3	10	2019-09-27 00:43:45	0.00	1	5	dkbtukwsmuulthmwfpfrhfp
1	2	4	4	63	2019-09-27 00:43:45	0.00	1	5	zesecxaauaslqrvtkuxbaam
1	2	4	5	65	2019-09-27 00:43:45	0.00	1	5	goyezocenhlhnsbgzzhhipx
1	2	4	6	36	2019-09-27 00:43:45	0.00	1	5	emgjpghcjuljkbkwolvmntm
1	2	4	7	78	2019-09-27 00:43:45	0.00	1	5	elhlkkrhtygbvfdhewdpehn
1	2	4	8	9	2019-09-27 00:43:45	0.00	1	5	lfskglbyziwukupcvebaofx
1	2	4	9	58	2019-09-27 00:43:45	0.00	1	5	hqsxyarcfyujmvodqfhzjnp
1	2	4	10	81	2019-09-27 00:43:45	0.00	1	5	kapcnowutohvupullqbtimm
1	2	4	11	44	2019-09-27 00:43:45	0.00	1	5	tahyynjopuedpeeyamnubja
1	2	5	1	98	2019-09-27 00:43:45	0.00	1	5	ruuejmcxagyifmophmndzvn
1	2	5	2	46	2019-09-27 00:43:45	0.00	1	5	nsnpkhkztuvqovwmheibuvi
1	2	5	3	18	2019-09-27 00:43:45	0.00	1	5	milntuxmtxvgsogbkghgmys
1	2	5	4	84	2019-09-27 00:43:45	0.00	1	5	cafvhbclporskniifatgjlf
1	2	5	5	29	2019-09-27 00:43:45	0.00	1	5	msemhsojkpwamxrouczcpyl
1	2	5	6	20	2019-09-27 00:43:45	0.00	1	5	plnrvhvbozjeusiunpaojxu
1	2	5	7	26	2019-09-27 00:43:45	0.00	1	5	xkodbwybwbjuvnceouxquna
1	2	5	8	88	2019-09-27 00:43:45	0.00	1	5	fkulcfpgkdmveokoedjxwgl
1	2	5	9	96	2019-09-27 00:43:45	0.00	1	5	pwucxfknsbfoftzjrwypouz
1	2	5	10	33	2019-09-27 00:43:45	0.00	1	5	khwgkdlrthtwhqnxpialvta
1	2	5	11	78	2019-09-27 00:43:45	0.00	1	5	gngczamgfohxrwibcgsvygu
1	2	5	12	28	2019-09-27 00:43:45	0.00	1	5	auqwqytrkvrdrgnebzasfsj
1	2	5	13	87	2019-09-27 00:43:45	0.00	1	5	jqkkboayhbglhfkgvueuiep
1	2	5	14	35	2019-09-27 00:43:45	0.00	1	5	zaculyimonbhilhjvlezrym
1	2	5	15	27	2019-09-27 00:43:45	0.00	1	5	urzuwupjiqjhuxtwhmhyvfs
1	2	6	1	90	2019-09-27 00:43:45	0.00	1	5	vnvfbdfzxngjwwuvfezberm
1	2	6	2	67	2019-09-27 00:43:45	0.00	1	5	pxbvxwtmfxmmjeceddvdrtw
1	2	6	3	71	2019-09-27 00:43:45	0.00	1	5	tozstodjxqumjfczhyjhroy
1	2	6	4	74	2019-09-27 00:43:45	0.00	1	5	cvpedbnhdtwnnspfppzojsx
1	2	6	5	21	2019-09-27 00:43:45	0.00	1	5	dqjbxravnrizmevxylycerr
1	2	6	6	26	2019-09-27 00:43:45	0.00	1	5	kdbyarfqqdsqgernjuxsnhr
1	2	6	7	97	2019-09-27 00:43:45	0.00	1	5	qsqivslcifzkrtfpyinbxpt
1	2	6	8	89	2019-09-27 00:43:45	0.00	1	5	ayfnvtoztjfobnwpojzaloe
1	2	6	9	32	2019-09-27 00:43:45	0.00	1	5	fxojnpbgvvdgnohfdkzclxi
1	2	6	10	13	2019-09-27 00:43:45	0.00	1	5	qqizdtwyttuxzwvvyelomid
1	2	6	11	27	2019-09-27 00:43:45	0.00	1	5	nhwwfwxvurmzlqvntqwwewz
1	2	6	12	68	2019-09-27 00:43:45	0.00	1	5	dkandtmtkrzfdqouornwtzm
1	2	6	13	21	2019-09-27 00:43:45	0.00	1	5	xasueafufzezzvbjpbgadfu
1	2	6	14	52	2019-09-27 00:43:45	0.00	1	5	rupbeswpafsxfzsanikncwr
1	2	7	1	53	2019-09-27 00:43:45	0.00	1	5	wxznhrzgrduvlnjpsazhkxs
1	2	7	2	9	2019-09-27 00:43:45	0.00	1	5	lrvnbwcaqyepkyeueimgctr
1	2	7	3	25	2019-09-27 00:43:45	0.00	1	5	jvsqbbxzawvaiosnebnmxap
1	2	7	4	41	2019-09-27 00:43:45	0.00	1	5	diqyzoekrazjzbhskikacor
1	2	7	5	7	2019-09-27 00:43:45	0.00	1	5	osftbyhgxeioktdctuleald
1	2	7	6	84	2019-09-27 00:43:45	0.00	1	5	pijmrwmkpaoefqaayqsnlpp
1	2	7	7	66	2019-09-27 00:43:45	0.00	1	5	lrfmsqvechgxwgdidijfxll
1	2	7	8	11	2019-09-27 00:43:45	0.00	1	5	tdkfpgyxpqwygxrfibercnz
1	2	7	9	72	2019-09-27 00:43:45	0.00	1	5	hlygynljuuqjpbdhyxtsysp
1	2	7	10	80	2019-09-27 00:43:45	0.00	1	5	qyfwjoyrrtjqxapvllvjwmn
1	2	7	11	51	2019-09-27 00:43:45	0.00	1	5	hdocjvjtufryeeftdcphkww
1	2	7	12	88	2019-09-27 00:43:45	0.00	1	5	pceoefhuqapaikbzffdbcut
1	2	7	13	61	2019-09-27 00:43:45	0.00	1	5	ypkshbbjlfuzazneqvvbelv
1	2	7	14	10	2019-09-27 00:43:45	0.00	1	5	wvscuvcvxedksqemqbjbzkl
1	2	8	1	97	2019-09-27 00:43:45	0.00	1	5	yiqgaarvrfugaxwykxrnjnm
1	2	8	2	39	2019-09-27 00:43:45	0.00	1	5	lykjcaslxsdfehvcylaejxa
1	2	8	3	93	2019-09-27 00:43:45	0.00	1	5	umdimlooovkyndtymdcbeng
1	2	8	4	13	2019-09-27 00:43:45	0.00	1	5	hifhetpmxbciywcrxxjmozl
1	2	8	5	28	2019-09-27 00:43:45	0.00	1	5	ojpbtjnjvdhbmzbkonayemx
1	2	8	6	31	2019-09-27 00:43:45	0.00	1	5	mnxxxgysjjsqjptkevxxbll
1	2	8	7	57	2019-09-27 00:43:45	0.00	1	5	cedymvxfsnianxtkxbdqaqz
1	2	9	1	25	2019-09-27 00:43:45	0.00	1	5	dmltreblmocboatbbungsbo
1	2	9	2	14	2019-09-27 00:43:45	0.00	1	5	dwpfzhvlrzqqdisklbkhvgt
1	2	9	3	98	2019-09-27 00:43:45	0.00	1	5	rfknrfayxpucxvcgczppbce
1	2	9	4	69	2019-09-27 00:43:45	0.00	1	5	fbblovjuqhhaxbhueyaruiz
1	2	9	5	29	2019-09-27 00:43:45	0.00	1	5	gvbveukmnjccmmmgrcpzcet
1	2	9	6	74	2019-09-27 00:43:45	0.00	1	5	tdzzqadyhwazyfcdbtdzmeb
1	2	9	7	80	2019-09-27 00:43:45	0.00	1	5	bvkrbythqvvibiarxjgnmvb
1	2	9	8	68	2019-09-27 00:43:45	0.00	1	5	tximkwbmtpjpwxznvqsvoyk
1	2	9	9	72	2019-09-27 00:43:45	0.00	1	5	gnusehthswbaefvdozroatz
1	2	9	10	58	2019-09-27 00:43:45	0.00	1	5	mifjtaexvhyovtqthprskgo
1	2	9	11	64	2019-09-27 00:43:45	0.00	1	5	aoxvutrmagdhygzjzhrkmdg
1	2	9	12	100	2019-09-27 00:43:45	0.00	1	5	bcwaccemlemdsbaixhgqdgr
1	2	9	13	15	2019-09-27 00:43:45	0.00	1	5	wcynhoxhmxxreekdgtcfdot
1	2	9	14	71	2019-09-27 00:43:45	0.00	1	5	gqjskohqwrocmedsxzwyiny
1	2	9	15	80	2019-09-27 00:43:45	0.00	1	5	nkregcpgtzopfhgvyomtvjc
1	2	10	1	90	2019-09-27 00:43:45	0.00	1	5	iebgwkvypzsytvtcnkgller
1	2	10	2	28	2019-09-27 00:43:45	0.00	1	5	dsyhjlkwtbwfwjkyuxsdqxq
1	2	10	3	55	2019-09-27 00:43:45	0.00	1	5	mbrehigjzcconvjtyxjbnez
1	2	10	4	97	2019-09-27 00:43:45	0.00	1	5	bytcobyuaqcwtnfgudvlokm
1	2	10	5	51	2019-09-27 00:43:45	0.00	1	5	bynjcwsoszocreuoybnmjuv
1	2	10	6	64	2019-09-27 00:43:45	0.00	1	5	rxngbjqnkjogttadftafibn
1	2	10	7	87	2019-09-27 00:43:45	0.00	1	5	vatojdfbxdoagjagzjqkico
1	2	10	8	11	2019-09-27 00:43:45	0.00	1	5	bgrxtpqhtjonvyuvejrfmjf
1	2	10	9	36	2019-09-27 00:43:45	0.00	1	5	bimeeiibcpgxhpaakilqevf
1	2	10	10	33	2019-09-27 00:43:45	0.00	1	5	uxqkjjyjxvtkbfncffudokm
1	2	10	11	32	2019-09-27 00:43:45	0.00	1	5	qxwwyzdzoerzuodllhywkqt
1	2	10	12	25	2019-09-27 00:43:45	0.00	1	5	pfcyonzbsnyvrkqnhpfgcdd
1	2	10	13	38	2019-09-27 00:43:45	0.00	1	5	grehljfjqbvdyktrtgufnzp
1	2	10	14	67	2019-09-27 00:43:45	0.00	1	5	htdkvxkrbdmnfewrdfztycv
1	2	11	1	49	2019-09-27 00:43:45	0.00	1	5	fgxyojwfabwwazgqpviknkd
1	2	11	2	59	2019-09-27 00:43:45	0.00	1	5	cqhejownqjfpfkjvqranffu
1	2	11	3	34	2019-09-27 00:43:45	0.00	1	5	nsqrwcvhzzcdjzwbflruowg
1	2	11	4	89	2019-09-27 00:43:45	0.00	1	5	vtrlvodrjrouzcqfiiubrqq
1	2	11	5	4	2019-09-27 00:43:45	0.00	1	5	spzvmleqwszcwerauntxzqo
1	2	12	1	2	2019-09-27 00:43:45	0.00	1	5	uagmevznnwflgfznozsxwqi
1	2	12	2	28	2019-09-27 00:43:45	0.00	1	5	yvvrajevtpbyhjpkecmjahy
1	2	12	3	43	2019-09-27 00:43:45	0.00	1	5	jjtrhueniqbtyphjadelsdp
1	2	12	4	65	2019-09-27 00:43:45	0.00	1	5	ptyreiwanumkrhigmjvvtyb
1	2	12	5	29	2019-09-27 00:43:45	0.00	1	5	oaobhyooitwckdpofkfwnmz
1	2	12	6	13	2019-09-27 00:43:45	0.00	1	5	pcbffqficzismekajoxgvcs
1	2	12	7	36	2019-09-27 00:43:45	0.00	1	5	xsviddnazlhbmveexrloikb
1	2	12	8	85	2019-09-27 00:43:45	0.00	1	5	iuwhitmicberclnqwhfxmjz
1	2	12	9	75	2019-09-27 00:43:45	0.00	1	5	pmgixdvfbuwtafyzxqcmtps
1	2	13	1	3	2019-09-27 00:43:45	0.00	1	5	sqfgxgzrzvtluexocumsyhc
1	2	13	2	70	2019-09-27 00:43:45	0.00	1	5	iogknedrwklcefcfhmqekda
1	2	13	3	78	2019-09-27 00:43:45	0.00	1	5	yojclhyuzhvpxkwzxyjxgss
1	2	13	4	22	2019-09-27 00:43:45	0.00	1	5	dwbfctneywpuawdkizalrrh
1	2	13	5	89	2019-09-27 00:43:45	0.00	1	5	mduuikfoggbkwoqcylczewl
1	2	13	6	93	2019-09-27 00:43:45	0.00	1	5	gzryuppwcsfxoqfcezsavov
1	2	13	7	18	2019-09-27 00:43:45	0.00	1	5	nthpjnmcpbghcndqzyuydtl
1	2	13	8	10	2019-09-27 00:43:45	0.00	1	5	dkxgienvxraycyrouykjsyg
1	2	13	9	27	2019-09-27 00:43:45	0.00	1	5	fcsxxsepchkyfcfkdvmoqcj
1	2	13	10	1	2019-09-27 00:43:45	0.00	1	5	lldwrnkawenaaxzzdykiqvp
1	2	13	11	62	2019-09-27 00:43:45	0.00	1	5	ufsyifjykrytjcerehyfuck
1	2	13	12	4	2019-09-27 00:43:45	0.00	1	5	hhqgylfzbndwqjldyexkgme
1	2	13	13	25	2019-09-27 00:43:45	0.00	1	5	stvbxmaeqcdfodciqakyvpe
1	2	14	1	29	2019-09-27 00:43:45	0.00	1	5	wcmdrrtuxdyikffylsexhmk
1	2	14	2	70	2019-09-27 00:43:45	0.00	1	5	dtckxqthagilsxirriaaiqr
1	2	14	3	15	2019-09-27 00:43:45	0.00	1	5	xchmvqdrssoelmzeorqswgn
1	2	14	4	61	2019-09-27 00:43:45	0.00	1	5	yiqtgfravturgevcuvpstaz
1	2	14	5	70	2019-09-27 00:43:45	0.00	1	5	jemyfutetocedohdmdfhyal
1	2	14	6	36	2019-09-27 00:43:45	0.00	1	5	qluzkfsjvrhozvwsawwbfyc
1	2	14	7	26	2019-09-27 00:43:45	0.00	1	5	ohjutchcceohocaobfjcxqb
1	2	14	8	26	2019-09-27 00:43:45	0.00	1	5	ravzomdujvfkdheepmnxxla
1	2	14	9	76	2019-09-27 00:43:45	0.00	1	5	yzwumyopmqcpocduqlepeld
1	2	14	10	70	2019-09-27 00:43:45	0.00	1	5	cpkgtsijjplaphbbswerfyt
1	2	14	11	36	2019-09-27 00:43:45	0.00	1	5	wiaooorhufwjdyzjphwfpyd
1	2	14	12	38	2019-09-27 00:43:45	0.00	1	5	taswfxeqefssqmzvkfouzmy
1	2	14	13	26	2019-09-27 00:43:45	0.00	1	5	qnkzbjpmkedhmwlmpjponee
1	2	15	1	6	2019-09-27 00:43:45	0.00	1	5	kqzjvmlbsdayomkuecvquxn
1	2	15	2	66	2019-09-27 00:43:45	0.00	1	5	mfjuxtgswnuczkknrekvbxb
1	2	15	3	96	2019-09-27 00:43:45	0.00	1	5	wayndrsygyjofzhxgekpupq
1	2	15	4	36	2019-09-27 00:43:45	0.00	1	5	eljdwacegemzrywkhhkyqnp
1	2	15	5	42	2019-09-27 00:43:45	0.00	1	5	ikxpapnyilueszzcuivyara
1	2	15	6	18	2019-09-27 00:43:45	0.00	1	5	ogioaewurofutbokyxagded
1	2	16	1	40	2019-09-27 00:43:45	0.00	1	5	cznqskcqyvuexdkmkyikztu
1	2	16	2	51	2019-09-27 00:43:45	0.00	1	5	okhgqzvfkjjxlcgkqhlhbei
1	2	16	3	66	2019-09-27 00:43:45	0.00	1	5	tatiwssxjmbcqjmsinzgsvo
1	2	16	4	92	2019-09-27 00:43:45	0.00	1	5	uqiswnexrtysdwfhapmxtxx
1	2	16	5	82	2019-09-27 00:43:45	0.00	1	5	qfxodyljxuetrofwpnlcekx
1	2	16	6	33	2019-09-27 00:43:45	0.00	1	5	fqfvrbiptkpdekalkmdkkda
1	2	16	7	5	2019-09-27 00:43:45	0.00	1	5	dsicnktzirewvjuddnjpihr
1	2	16	8	41	2019-09-27 00:43:45	0.00	1	5	lhekuellqddojsurioixsmg
1	2	16	9	55	2019-09-27 00:43:45	0.00	1	5	gnylbtspneprtzjdlklqcwf
1	2	17	1	55	2019-09-27 00:43:45	0.00	1	5	lirnmtjojvccfqongqgjtdr
1	2	17	2	93	2019-09-27 00:43:45	0.00	1	5	zgcofepolnnsheakjsxmhgl
1	2	17	3	88	2019-09-27 00:43:45	0.00	1	5	pkttxnmzmzoruasfwcdcdrb
1	2	17	4	54	2019-09-27 00:43:45	0.00	1	5	itdjnfbmnvhgphlmdabatgz
1	2	17	5	17	2019-09-27 00:43:45	0.00	1	5	ikeegsnvdrgjdrrkakiilgb
1	2	17	6	100	2019-09-27 00:43:45	0.00	1	5	nfoumsxmjqkwuixgjhfhwcz
1	2	17	7	59	2019-09-27 00:43:45	0.00	1	5	mclxnnfwevlujwhctiynfdi
1	2	17	8	47	2019-09-27 00:43:45	0.00	1	5	fbeoecmlcpbaravjvzlpqmq
1	2	17	9	30	2019-09-27 00:43:45	0.00	1	5	smuraarasgloziargyrvqmw
1	2	18	1	36	2019-09-27 00:43:45	0.00	1	5	nsbdrfdacnhwrjolsagldpi
1	2	18	2	53	2019-09-27 00:43:45	0.00	1	5	ehqnbnxhmnutptwaccrztts
1	2	18	3	37	2019-09-27 00:43:45	0.00	1	5	joxstzpvfzypsvjobxvbpxy
1	2	18	4	57	2019-09-27 00:43:45	0.00	1	5	dqdzkgjuoyxdpvvcaketlmt
1	2	18	5	100	2019-09-27 00:43:45	0.00	1	5	lruxpreubuoogcxugxpsjdr
1	2	18	6	100	2019-09-27 00:43:45	0.00	1	5	zpshocvteawkxuydffwulhg
1	2	19	1	81	2019-09-27 00:43:45	0.00	1	5	izvqartpzaunjacizlrcagi
1	2	19	2	4	2019-09-27 00:43:45	0.00	1	5	radatpirnwboogbltzkupoh
1	2	19	3	55	2019-09-27 00:43:45	0.00	1	5	hxxigqlpydgmzgafzzxywmz
1	2	19	4	44	2019-09-27 00:43:45	0.00	1	5	lxveukipkxsrirbctszgeai
1	2	19	5	89	2019-09-27 00:43:45	0.00	1	5	nioigunmqmdbeuudtprjsjj
1	2	19	6	80	2019-09-27 00:43:45	0.00	1	5	osijonjmwbuxlasnbaojmrz
1	2	19	7	95	2019-09-27 00:43:45	0.00	1	5	jikugmiiqdbgnbirkzyjicq
1	2	19	8	13	2019-09-27 00:43:45	0.00	1	5	fciqungohmzyhytsoeuxver
1	2	19	9	90	2019-09-27 00:43:45	0.00	1	5	htqzswoqxnbqtctntcaabzf
1	2	19	10	95	2019-09-27 00:43:45	0.00	1	5	drzmqilckvqozgtxxhszngf
1	2	19	11	57	2019-09-27 00:43:45	0.00	1	5	yulcepuwyhujxsabbfbezmy
1	2	20	1	71	2019-09-27 00:43:45	0.00	1	5	rskwaddahbbgcqfmhounhoc
1	2	20	2	47	2019-09-27 00:43:45	0.00	1	5	cwwljtajobzuwqjraghwyff
1	2	20	3	42	2019-09-27 00:43:45	0.00	1	5	odlbypfmhshpnzhihceqdpe
1	2	20	4	76	2019-09-27 00:43:45	0.00	1	5	qknsyrgdkrbfnvpeixhtdvq
1	2	20	5	72	2019-09-27 00:43:45	0.00	1	5	jdqhctnoxyiwwclsvfiixpp
1	2	20	6	80	2019-09-27 00:43:45	0.00	1	5	limraxoadvxsstrmyrtnhnq
1	2	21	1	57	2019-09-27 00:43:45	0.00	1	5	ruacjrtgaxpvslaxlsmbpvt
1	2	21	2	40	2019-09-27 00:43:45	0.00	1	5	esgpbjqnqtotjakkddcnhww
1	2	21	3	55	2019-09-27 00:43:45	0.00	1	5	qnezlijoceikgslvhjwuznr
1	2	21	4	56	2019-09-27 00:43:45	0.00	1	5	euudbixyoafiuduhvkrrsll
1	2	21	5	81	2019-09-27 00:43:45	0.00	1	5	lrkhzcjgdjunrqxvmvtaeel
1	2	21	6	58	2019-09-27 00:43:45	0.00	1	5	xleiaqdvlswxwfzkiecsdjk
1	2	21	7	10	2019-09-27 00:43:45	0.00	1	5	plaashvrjywbfzflzujyced
1	2	21	8	40	2019-09-27 00:43:45	0.00	1	5	nwucpxpknyauakrvclcuaik
1	2	21	9	30	2019-09-27 00:43:45	0.00	1	5	mozazjyzlsnlizrjsauxplk
1	2	22	1	2	2019-09-27 00:43:45	0.00	1	5	grkfxxmmnqzsggpvbdsucsi
1	2	22	2	52	2019-09-27 00:43:45	0.00	1	5	uykslsvipsnkmgdsczmbbzl
1	2	22	3	44	2019-09-27 00:43:45	0.00	1	5	nezdpivslrepexmcybvujnv
1	2	22	4	81	2019-09-27 00:43:45	0.00	1	5	wbkpivvwysxstldwamuazfs
1	2	22	5	23	2019-09-27 00:43:45	0.00	1	5	zcidfuznnvvqijpuamwwfdb
1	2	22	6	45	2019-09-27 00:43:45	0.00	1	5	ccpfincpcaodxrnfarutxzw
1	2	22	7	6	2019-09-27 00:43:45	0.00	1	5	ehlwimefwlbvdxcervbnewq
1	2	22	8	9	2019-09-27 00:43:45	0.00	1	5	zqdgbqzhxaougfitmyhdcit
1	2	22	9	41	2019-09-27 00:43:45	0.00	1	5	cnsxgvfzwakqnojrspsirvo
1	2	22	10	23	2019-09-27 00:43:45	0.00	1	5	fjcffidhvtnrdgzgjqjxloz
1	2	22	11	31	2019-09-27 00:43:45	0.00	1	5	spudlqfqyzffxyoeqkcgtnu
1	2	22	12	20	2019-09-27 00:43:45	0.00	1	5	fdsdtahezgmamxiuqxdhfkr
1	2	22	13	67	2019-09-27 00:43:45	0.00	1	5	rbhvultiholtdvgkfxqlndi
1	2	23	1	20	2019-09-27 00:43:45	0.00	1	5	dsoozzjuyhsofattbkhdyxw
1	2	23	2	66	2019-09-27 00:43:45	0.00	1	5	hatiagwuhkpdnpiodturrvr
1	2	23	3	35	2019-09-27 00:43:45	0.00	1	5	gsskoqzgqyfspxdygeysbyf
1	2	23	4	51	2019-09-27 00:43:45	0.00	1	5	mwvluymcxtattcbohzqljcb
1	2	23	5	99	2019-09-27 00:43:45	0.00	1	5	xrljngncrihnsgbzylsykzm
1	2	23	6	46	2019-09-27 00:43:45	0.00	1	5	xlcrobjtusmbkzxiitmzhxz
1	2	24	1	26	2019-09-27 00:43:45	0.00	1	5	sbpblzliovdhgoqhhmodmbm
1	2	24	2	6	2019-09-27 00:43:45	0.00	1	5	jospddiucxjsaaykudzeova
1	2	24	3	67	2019-09-27 00:43:45	0.00	1	5	hstrtkdqtowavqflxqrkuke
1	2	24	4	39	2019-09-27 00:43:45	0.00	1	5	kzjoejsrpolvoigzkkyybtr
1	2	24	5	7	2019-09-27 00:43:45	0.00	1	5	vsnwlxajcezvocpsxweffxk
1	2	24	6	71	2019-09-27 00:43:45	0.00	1	5	gsnrfnqlpajkvtcnufvctfi
1	2	24	7	3	2019-09-27 00:43:45	0.00	1	5	kuaktnatinaiupzysajunqn
1	2	24	8	3	2019-09-27 00:43:45	0.00	1	5	quhbfvmrjcavqrtpxosyeui
1	2	24	9	8	2019-09-27 00:43:45	0.00	1	5	yhoipvnnuhdsyksjnntwkns
1	2	24	10	54	2019-09-27 00:43:45	0.00	1	5	jsejtopysriblgogszweizh
1	2	24	11	7	2019-09-27 00:43:45	0.00	1	5	zmhdrsaunbmfonfjxjdcfmi
1	2	24	12	100	2019-09-27 00:43:45	0.00	1	5	wgsiiqnqtkibtarraxlkffb
